383	73	5	LT8	53	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
384	72	5	LT8	52	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
385	72	5	LT8	11	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
386	74	5	LT8	36	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
387	75	5	LT19	40	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
388	75	5	LT19	41	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
389	75	5	LT19	39	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
390	76	5	LT8	60	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
391	76	5	LT8	4	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
392	76	5	LT8	35	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
393	77	5	LT8	61	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
394	78	5	LT8	20	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
395	78	5	LT8	44	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
396	78	5	LT8	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
397	79	5	LT8	3	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
398	80	5	LT8	37	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
399	80	5	LT10	25	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
400	80	5	LT8	38	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
401	81	5	LT10	26	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
402	82	5	LT2A	64	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
403	82	5	LT2A	5	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
404	83	5	LT2A	65	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
405	82	5	LT2A	19	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
406	84	5	LT8	34	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
407	84	5	LT8	33	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
408	85	5	LT4	9	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
409	84	5	LT4	8	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
410	214	5	LT8	57	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
411	215	5	LT10	49	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
412	215	5	LT4	31	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
413	214	5	LT10	48	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
414	88	6	LT2A	44	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
415	88	6	LT2A	22	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
416	87	128	TR12	62	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
417	88	6	TCT-LT	64	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
418	91	2	TR12	24	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
419	90	128	CL1	49	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
420	90	128	CL1	50	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
421	91	2	TR12	8	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
422	91	2	TR12	51	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
423	89	128	TR15	17	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
424	92	128	TR19	17	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
425	93	6	LT10	18	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
426	93	6	LT10	51	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
427	95	128	TR14	43	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
428	94	128	DIG	1	Even	2,4,6,8,10,12
429	94	128	DIG	2	Even	2,4,6,8,10,12
430	96	6	LT2A	50	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
431	96	6	LT2A	16	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
432	98	128	CL1	35	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
433	99	6	LT8	51	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
434	97	128	TR17	16	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
435	98	128	CL1	36	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
436	99	6	LT8	17	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
437	100	128	TR12	21	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
438	101	6	LT2A	4	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
439	101	6	LT2A	45	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
440	102	7	LT1A	32	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
441	102	7	LT1A	52	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
442	102	7	LT1A	33	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
443	103	154	TR19	4	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
444	103	152	TR18	58	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
445	104	188	LT2A	34	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
446	103	167	TR12	60	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
447	103	153	TR18	3	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
448	103	168	TR19	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
449	104	7	LT19	45	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
450	107	150	TR14	51	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
451	105	150	CE	43	Odd	1,3,5,7,9,11,13
452	105	150	CE	44	Odd	1,3,5,7,9,11,13
453	105	154	CE	45	Odd	1,3,5,7,9,11,13
454	105	154	CE	46	Odd	1,3,5,7,9,11,13
455	106	7	LT2A	21	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
456	106	7	LT2A	59	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
457	107	152	TR14	44	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
458	107	153	TR16	45	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
459	105	153	CE	57	Even	2,4,6,8,10,12
460	105	153	CE	58	Even	2,4,6,8,10,12
461	105	152	CE	57	Odd	1,3,5,7,9,11,13
462	105	152	CE	58	Odd	1,3,5,7,9,11,13
463	106	7	LT2A	47	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
464	107	154	TR14	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
465	109	7	LT8	63	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
466	108	150	TR16	57	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
467	108	160	TR15	58	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
468	108	158	TR10	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
469	108	153	TR16	44	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
470	109	7	LT4	6	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
471	108	152	TR15	8	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
472	108	154	TR14	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
473	108	159	TR10	45	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
474	109	7	LT8	48	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
475	110	160	MS	2	Even	2,4,6,8,10,12
476	110	159	MS	44	Odd	1,3,5,7,9,11,13
477	110	159	MS	43	Odd	1,3,5,7,9,11,13
478	110	158	MS	44	Even	2,4,6,8,10,12
479	110	154	MS	8	Even	2,4,6,8,10,12
480	110	154	MS	9	Even	2,4,6,8,10,12
481	110	153	MS	58	Odd	1,3,5,7,9,11,13
482	110	150	MS	4	Odd	1,3,5,7,9,11,13
483	110	150	MS	5	Odd	1,3,5,7,9,11,13
484	110	152	MS	58	Even	2,4,6,8,10,12
485	111	7	LT19	22	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
486	112	153	TR19	20	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
487	112	152	TR19	62	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
488	112	150	TR14	65	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
489	110	160	MS	3	Even	2,4,6,8,10,12
490	110	158	MS	43	Even	2,4,6,8,10,12
491	110	153	MS	57	Odd	1,3,5,7,9,11,13
492	110	152	MS	57	Even	2,4,6,8,10,12
493	111	7	LT2A	1	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
494	111	7	LT2A	60	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
495	112	159	TR17	49	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
496	112	158	TR16	58	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
497	112	160	TR10	7	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
498	113	153	CL2	3	Even	2,4,6,8,10,12
499	113	153	CL2	4	Even	2,4,6,8,10,12
500	113	154	CL2	45	Even	2,4,6,8,10,12
501	113	154	CL2	46	Even	2,4,6,8,10,12
502	113	152	CL2	3	Odd	1,3,5,7,9,11,13
503	113	152	CL2	4	Odd	1,3,5,7,9,11,13
504	113	155	CL2	45	Odd	1,3,5,7,9,11,13
505	113	155	CL2	46	Odd	1,3,5,7,9,11,13
506	114	152	TR18	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
507	115	7	LT8	29	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
508	115	7	LT8	7	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
509	115	7	LT8	43	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
510	114	154	TR10	31	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
511	114	155	TR10	18	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
512	114	153	TR20	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
513	117	70	TR18	37	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
514	116	70	CL2	35	Odd	1,3,5,7,9,11,13
515	116	70	CL2	36	Odd	1,3,5,7,9,11,13
516	118	7	LT19	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
517	118	7	LT19	44	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
518	118	7	LT19	20	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
519	119	7	LT8	31	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
520	119	7	LT8	8	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
521	119	7	LT8	50	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
522	120	158	DB	43	Odd	1,3,5,7,9,11,13
523	120	158	DB	44	Odd	1,3,5,7,9,11,13
524	120	70	DB	21	Odd	1,3,5,7,9,11,13
525	120	70	DB	22	Odd	1,3,5,7,9,11,13
526	121	158	TR19	21	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
527	120	160	DB	2	Odd	1,3,5,7,9,11,13
528	120	160	DB	3	Odd	1,3,5,7,9,11,13
529	121	70	TR12	32	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
530	121	159	TR13	62	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
531	121	160	TR10	17	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
532	120	159	DB	43	Even	2,4,6,8,10,12
533	120	159	DB	44	Even	2,4,6,8,10,12
534	123	70	SWE	58	Odd	1,3,5,7,9,11,13
535	123	70	SWE	59	Odd	1,3,5,7,9,11,13
536	124	7	LT10	17	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
537	124	7	LT11	51	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
538	124	7	LT10	3	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
539	122	70	TR58	18	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
540	123	164	SWE	15	Even	2,4,6,8,10,12
541	123	164	SWE	16	Even	2,4,6,8,10,12
542	126	160	TR19	45	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
543	126	169	TR17	17	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
544	126	168	TR19	1	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
545	125	8	LT2A	5	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
546	125	8	LT2A	64	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
547	126	159	TR12	59	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
548	126	167	TR10	3	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
549	126	158	TR17	62	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
550	126	151	TR10	63	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
551	125	8	LT2A	19	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
552	128	168	TR12	48	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
553	127	8	LT8	59	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
554	127	8	LT8	16	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
555	129	169	CL1	8	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
556	129	169	CL1	9	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
557	129	167	CL1	43	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
558	129	167	CL1	44	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
559	129	151	CL1	31	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
560	129	151	CL1	32	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
561	129	168	CL1	31	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
562	129	168	CL1	32	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
563	128	167	TR12	22	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
564	128	151	TR14	58	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
565	127	8	LT4	51	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
566	128	169	TR13	50	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
567	131	160	SWE	43	Even	2,4,6,8,10,12
568	131	160	SWE	44	Even	2,4,6,8,10,12
569	131	168	SWE	43	Odd	1,3,5,7,9,11,13
570	131	168	SWE	44	Odd	1,3,5,7,9,11,13
571	132	158	TR45	49	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
572	132	168	TR45	50	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
573	131	158	SWE	2	Even	2,4,6,8,10,12
574	131	158	SWE	3	Even	2,4,6,8,10,12
575	131	167	SWE	35	Even	2,4,6,8,10,12
576	131	167	SWE	36	Even	2,4,6,8,10,12
577	130	8	TCT-LT	57	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
578	131	159	SWE	2	Odd	1,3,5,7,9,11,13
579	131	159	SWE	3	Odd	1,3,5,7,9,11,13
580	130	8	LT4	46	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
581	132	167	TR45	47	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
582	132	159	TR45	9	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
583	132	160	TR45	59	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
584	130	8	LT8	15	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
585	134	160	TR15	9	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
586	134	151	TR13	60	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
587	134	158	TR19	63	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
588	134	168	TR22	58	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
589	133	8	LT8	62	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
590	133	8	LT8	6	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
591	133	8	LT11	18	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
592	134	167	TR19	50	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
593	135	9	LT4	29	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
594	135	9	LT19	46	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
595	135	9	LT4	7	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
596	136	9	LT19	47	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
597	137	9	LT8	23	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
598	137	9	LT19	66	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
599	137	9	LT8	24	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
600	138	9	LT19	67	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
601	139	9	LT19	54	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
602	139	9	LT19	1	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
603	139	9	LT8	22	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
604	140	9	LT19	55	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
605	143	9	LT8	52	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
606	143	9	LT8	11	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
607	143	9	LT8	10	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
608	144	9	LT8	53	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
609	145	9	LT8	36	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
610	146	9	LT19	39	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
611	146	9	LT19	40	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
612	146	9	LT19	41	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
613	147	9	LT10	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
614	147	9	LT10	31	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
615	147	9	LT11	45	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
616	148	9	LT18	63	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
617	149	9	LT8	35	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
618	149	9	LT8	4	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
619	149	9	LT8	60	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
620	150	9	LT8	61	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
621	151	9	LT8	20	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
622	152	9	LT8	3	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
623	151	9	LT8	44	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
624	151	9	LT8	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
625	213	9	LT4	31	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
626	212	9	LT8	57	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
627	212	9	LT10	48	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
628	213	9	LT10	49	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
629	224	7	LT1A	32	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
630	224	7	LT1A	33	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
631	224	7	LT1A	52	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
632	189	33	TR12	31	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
633	189	125	TR13	63	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
634	189	35	TR15	1	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
635	189	36	TR14	8	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
636	189	124	TR17	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
637	189	123	TR17	32	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
638	190	182	C&I	37	Odd	1,3,5,7,9,11,13
639	190	182	C&I	38	Odd	1,3,5,7,9,11,13
640	190	185	C&I	35	Even	2,4,6,8,10,12
641	190	185	C&I	36	Even	2,4,6,8,10,12
642	190	149	C&I	33	Odd	1,3,5,7,9,11,13
643	190	149	C&I	34	Odd	1,3,5,7,9,11,13
644	190	34	C&I	29	Even	2,4,6,8,10,12
645	190	34	C&I	30	Even	2,4,6,8,10,12
646	190	33	C&I	1	Even	2,4,6,8,10,12
647	190	33	C&I	2	Even	2,4,6,8,10,12
648	190	38	C&I	7	Odd	1,3,5,7,9,11,13
649	190	38	C&I	8	Odd	1,3,5,7,9,11,13
650	190	126	C&I	29	Odd	1,3,5,7,9,11,13
651	190	126	C&I	30	Odd	1,3,5,7,9,11,13
652	190	124	C&I	57	Even	2,4,6,8,10,12
653	190	124	C&I	58	Even	2,4,6,8,10,12
654	190	125	C&I	43	Odd	1,3,5,7,9,11,13
655	190	125	C&I	44	Odd	1,3,5,7,9,11,13
656	189	38	TR18	59	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
657	189	127	TR11	60	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
658	189	126	TR12	20	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
659	189	37	TR18	44	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
660	188	6	LT2A	4	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
661	188	6	LT2A	45	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
662	189	34	TR13	58	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
663	189	185	TR20	16	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
664	189	182	TR+37	17	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
665	190	127	C&I	19	Odd	1,3,5,7,9,11,13
666	190	127	C&I	20	Odd	1,3,5,7,9,11,13
667	190	37	C&I	7	Even	2,4,6,8,10,12
668	190	36	C&I	21	Even	2,4,6,8,10,12
669	190	36	C&I	22	Even	2,4,6,8,10,12
670	190	123	C&I	1	Odd	1,3,5,7,9,11,13
671	190	123	C&I	2	Odd	1,3,5,7,9,11,13
672	190	35	C&I	21	Odd	1,3,5,7,9,11,13
673	190	35	C&I	22	Odd	1,3,5,7,9,11,13
674	192	123	TR17	31	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
675	193	149	ELE	33	Even	2,4,6,8,10,12
676	193	149	ELE	34	Even	2,4,6,8,10,12
677	193	33	ELE	1	Odd	1,3,5,7,9,11,13
678	193	33	ELE	2	Odd	1,3,5,7,9,11,13
679	193	126	ELE	29	Even	2,4,6,8,10,12
680	193	126	ELE	30	Even	2,4,6,8,10,12
681	193	34	ELE	29	Odd	1,3,5,7,9,11,13
682	193	34	ELE	30	Odd	1,3,5,7,9,11,13
683	193	127	ELE	7	Odd	1,3,5,7,9,11,13
684	193	127	ELE	8	Odd	1,3,5,7,9,11,13
685	193	182	ELE	37	Odd	1,3,5,7,9,11,13
686	193	182	ELE	38	Odd	1,3,5,7,9,11,13
687	192	34	TR+37	19	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
688	192	126	TR+37	58	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
689	192	127	TR11	59	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
690	191	6	LT2A	44	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
691	191	6	LT2A	22	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
692	193	123	ELE	1	Even	2,4,6,8,10,12
693	193	123	ELE	2	Even	2,4,6,8,10,12
694	192	182	TR+37	16	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
695	196	125	CL2	21	Even	2,4,6,8,10,12
696	196	125	CL2	22	Even	2,4,6,8,10,12
697	196	149	CL2	33	Odd	1,3,5,7,9,11,13
698	196	149	CL2	34	Odd	1,3,5,7,9,11,13
699	196	185	CL2	35	Even	2,4,6,8,10,12
700	196	185	CL2	36	Even	2,4,6,8,10,12
701	194	6	LT2A	3	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
702	195	35	TR+37	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
703	195	126	TR19	32	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
704	195	34	TR18	31	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
705	195	33	TR18	7	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
706	195	123	TR+37	57	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
707	196	35	CL2	43	Odd	1,3,5,7,9,11,13
708	196	35	CL2	44	Odd	1,3,5,7,9,11,13
709	196	126	CL2	7	Even	2,4,6,8,10,12
710	196	126	CL2	8	Even	2,4,6,8,10,12
711	196	127	CL2	63	Even	2,4,6,8,10,12
712	196	127	CL2	64	Even	2,4,6,8,10,12
713	196	124	CL2	21	Odd	1,2,4,6,8,10,12
714	196	124	CL2	22	Odd	1,2,4,6,8,10,12
715	196	182	CL2	37	Odd	1,3,5,7,9,11,13
716	196	182	CL2	38	Odd	1,3,5,7,9,11,13
717	196	26	CL2	63	Odd	1,3,5,7,9,11,13
718	196	26	CL2	64	Odd	1,3,5,7,9,11,13
719	194	6	LT2A	49	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
720	195	127	TR19	6	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
721	195	125	TR12	1	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
722	195	124	TR19	59	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
723	195	38	TR+37	21	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
724	195	36	TR+37	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
725	195	185	TR19	16	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
726	196	34	CL2	7	Odd	1,3,5,7,9,11,13
727	196	34	CL2	8	Odd	1,3,5,7,9,11,13
728	196	123	CL2	59	Even	2,4,6,8,10,12
729	196	123	CL2	60	Even	2,4,6,8,10,12
730	196	37	CL2	1	Even	2,4,6,8,10,12
731	196	37	CL2	2	Even	2,4,6,8,10,12
732	196	36	CL2	43	Even	2,4,6,8,10,12
733	196	36	CL2	44	Even	2,4,6,8,10,12
734	196	33	CL2	59	Odd	1,3,5,7,9,11,13
735	196	33	CL2	60	Odd	1,3,5,7,9,11,13
736	196	38	CL2	1	Odd	1,3,5,7,9,11,13
737	196	38	CL2	2	Odd	1,3,5,7,9,11,13
738	197	6	LT2A	23	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
739	198	37	TR13	59	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
740	198	36	TR14	9	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
741	198	35	TR11	29	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
742	198	127	TR19	58	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
743	198	126	TR12	19	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
744	198	149	TR+37	15	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
745	199	36	C&I	21	Even	2,4,6,8,10,12
746	199	36	C&I	22	Even	2,4,6,8,10,12
747	199	35	C&I	21	Odd	1,3,5,7,9,11,13
748	199	35	C&I	22	Odd	1,3,5,7,9,11,13
749	199	33	COMM	29	Even	2,4,6,8,10,12
750	199	33	COMM	30	Even	2,4,6,8,10,12
751	199	125	C&I	43	Even	2,4,6,8,10,12
752	199	125	C&I	44	Even	2,4,6,8,10,12
